xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
128791417,2026-06-30 12:45:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 12:50:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 12:55:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 13:00:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 13:05:00,15.58,19.00,20.00,10.31,30.00,90.00
128791417,2026-06-30 13:10:00,16.00,19.00,20.00,10.04,30.00,90.00
128791417,2026-06-30 13:15:00,16.00,19.00,20.00,10.04,30.00,90.00
128791417,2026-06-30 13:20:00,16.79,19.00,20.00,9.57,30.00,90.00
128791417,2026-06-30 13:25:00,17.19,19.00,20.00,9.34,30.00,90.00
128791417,2026-06-30 13:30:00,18.00,19.00,20.00,8.92,30.00,90.00
128791417,2026-06-30 13:35:00,19.00,19.00,20.00,8.45,30.00,90.00
128791417,2026-06-30 13:40:00,18.79,19.00,20.00,8.55,30.00,90.00
128791417,2026-06-30 13:45:00,17.39,19.00,20.00,9.24,30.00,90.00
128791417,2026-06-30 13:50:00,17.00,19.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 13:55:00,17.00,19.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 14:00:00,15.74,20.00,20.00,10.21,30.00,90.00
128791417,2026-06-30 14:05:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 14:10:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 14:15:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 14:20:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 14:25:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 14:30:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 14:35:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 14:40:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 14:45:00,15.38,20.00,20.00,10.44,30.00,90.00
128791417,2026-06-30 14:50:00,15.79,20.00,20.00,10.17,30.00,90.00
128791417,2026-06-30 14:55:00,16.00,20.00,20.00,10.04,30.00,90.00
128791417,2026-06-30 15:00:00,16.39,20.00,20.00,9.80,30.00,90.00
128791417,2026-06-30 15:05:00,17.00,20.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 15:10:00,17.00,20.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 15:15:00,17.00,20.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 15:20:00,17.00,20.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 15:25:00,17.00,20.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 15:30:00,17.00,20.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 15:35:00,17.00,20.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 15:40:00,17.00,20.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 15:45:00,19.32,20.00,20.00,8.32,30.00,90.00
128791417,2026-06-30 15:50:00,20.00,20.00,20.00,8.03,30.00,90.00
128791417,2026-06-30 15:55:00,20.00,20.00,20.00,8.03,30.00,90.00
128791417,2026-06-30 16:00:00,20.39,20.00,20.00,7.88,30.00,90.00
128791417,2026-06-30 16:05:00,18.59,20.00,20.00,8.64,30.00,90.00
128791417,2026-06-30 16:10:00,18.00,20.00,20.00,8.92,30.00,90.00
128791417,2026-06-30 16:15:00,15.52,20.00,20.00,10.35,30.00,90.00
128791417,2026-06-30 16:20:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 16:25:00,15.00,20.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 16:30:00,13.73,20.00,20.00,11.70,30.00,90.00
128791417,2026-06-30 16:35:00,13.00,20.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 16:40:00,13.00,20.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 16:45:00,16.88,20.00,20.00,9.52,30.00,90.00
128791417,2026-06-30 16:50:00,18.00,20.00,20.00,8.92,30.00,90.00
128791417,2026-06-30 16:55:00,18.00,20.00,20.00,8.92,30.00,90.00
128791417,2026-06-30 17:00:00,16.07,22.00,20.00,10.00,30.00,90.00
128791417,2026-06-30 17:05:00,15.00,22.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 17:10:00,15.00,22.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 17:15:00,15.00,22.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 17:20:00,15.00,22.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 17:25:00,15.00,22.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 17:30:00,13.36,22.00,20.00,12.03,30.00,90.00
128791417,2026-06-30 17:35:00,13.00,22.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 17:40:00,13.64,22.00,20.00,11.78,30.00,90.00
128791417,2026-06-30 17:45:00,17.00,22.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 17:50:00,17.00,22.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 17:55:00,17.00,22.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 18:00:00,17.00,21.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 18:05:00,17.00,21.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 18:10:00,16.56,21.00,20.00,9.70,30.00,90.00
128791417,2026-06-30 18:15:00,13.00,21.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 18:20:00,13.36,21.00,20.00,12.03,30.00,90.00
128791417,2026-06-30 18:25:00,15.00,21.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 18:30:00,14.13,21.00,20.00,11.37,30.00,90.00
128791417,2026-06-30 18:35:00,13.00,21.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 18:40:00,13.00,21.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 18:45:00,13.00,21.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 18:50:00,13.00,21.00,20.00,12.36,30.00,86.00
128791417,2026-06-30 18:55:00,13.00,21.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 19:00:00,13.00,18.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 19:05:00,21.00,18.00,20.00,7.65,30.00,90.00
128791417,2026-06-30 19:10:00,21.00,18.00,20.00,7.65,30.00,90.00
128791417,2026-06-30 19:15:00,19.75,18.00,20.00,8.13,30.00,90.00
128791417,2026-06-30 19:20:00,19.00,18.00,20.00,8.45,30.00,90.00
128791417,2026-06-30 19:25:00,19.00,18.00,20.00,8.45,30.00,90.00
128791417,2026-06-30 19:30:00,18.79,18.00,20.00,8.55,30.00,90.00
128791417,2026-06-30 19:35:00,18.00,18.00,20.00,8.92,30.00,90.00
128791417,2026-06-30 19:40:00,17.79,18.00,20.00,9.03,30.00,90.00
128791417,2026-06-30 19:45:00,16.81,18.00,20.00,9.56,30.00,90.00
128791417,2026-06-30 19:50:00,15.00,18.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 19:55:00,15.00,18.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 20:00:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 20:05:00,18.04,19.00,20.00,8.91,22.00,90.00
128791417,2026-06-30 20:10:00,19.00,19.00,20.00,8.45,20.00,
128791417,2026-06-30 20:15:00,19.00,19.00,20.00,8.45,20.00,
128791417,2026-06-30 20:20:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 20:25:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 20:30:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 20:35:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 20:40:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 20:45:00,15.00,19.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 20:50:00,13.36,19.00,20.00,12.03,30.00,90.00
128791417,2026-06-30 20:55:00,13.00,19.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 21:00:00,13.00,16.00,20.00,12.36,30.00,90.00
128791417,2026-06-30 21:05:00,14.65,16.00,20.00,10.97,24.00,90.00
128791417,2026-06-30 21:10:00,15.58,16.00,20.00,10.31,24.00,90.00
128791417,2026-06-30 21:15:00,15.00,16.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 21:20:00,15.00,16.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 21:25:00,15.00,16.00,20.00,10.71,30.00,90.00
128791417,2026-06-30 21:30:00,16.56,16.00,20.00,9.70,30.00,90.00
128791417,2026-06-30 21:35:00,17.00,16.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 21:40:00,17.00,16.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 21:45:00,17.00,16.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 21:50:00,17.00,16.00,20.00,9.45,30.00,90.00
128791417,2026-06-30 21:55:00,16.79,16.00,20.00,9.57,28.00,90.00
128791417,2026-06-30 22:00:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:05:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:10:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:15:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:20:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:25:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:30:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:35:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:40:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:45:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:50:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 22:55:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:00:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:05:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:10:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:15:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:20:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:25:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:30:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:35:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:40:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:45:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:50:00,20.00,20.00,20.00,8.03,10.00,
128791417,2026-06-30 23:55:00,20.00,20.00,20.00,8.03,10.00,
448963901,2026-06-30 00:00:00,45.00,45.00,45.00,57.89,30.00,100.00
448963901,2026-06-30 00:05:00,45.00,45.00,45.00,57.89,30.00,100.00
448963901,2026-06-30 00:10:00,44.80,45.00,45.00,58.15,30.00,100.00
448963901,2026-06-30 00:15:00,44.80,45.00,45.00,58.15,30.00,100.00
448963901,2026-06-30 00:20:00,45.39,45.00,45.00,57.38,30.00,100.00
448963901,2026-06-30 00:25:00,43.48,45.00,45.00,59.91,30.00,98.80
448963901,2026-06-30 00:30:00,35.39,45.00,45.00,73.60,30.00,98.80
448963901,2026-06-30 00:35:00,36.18,45.00,45.00,71.99,30.00,98.80
448963901,2026-06-30 00:40:00,37.00,45.00,45.00,70.40,30.00,94.00
448963901,2026-06-30 00:45:00,41.18,45.00,45.00,63.26,30.00,96.40
448963901,2026-06-30 00:50:00,45.00,45.00,45.00,57.89,30.00,100.00
448963901,2026-06-30 00:55:00,45.78,45.00,45.00,56.90,30.00,97.60
448963901,2026-06-30 01:00:00,47.00,45.00,45.00,55.42,30.00,96.00
448963901,2026-06-30 01:05:00,49.12,45.00,45.00,53.03,30.00,98.40
448963901,2026-06-30 01:10:00,52.00,45.00,45.00,50.09,30.00,100.00
448963901,2026-06-30 01:15:00,54.59,45.00,45.00,47.72,30.00,95.40
448963901,2026-06-30 01:20:00,53.00,45.00,45.00,49.15,30.00,97.60
448963901,2026-06-30 01:25:00,53.20,45.00,45.00,48.97,30.00,100.00
448963901,2026-06-30 01:30:00,54.00,45.00,45.00,48.24,30.00,100.00
448963901,2026-06-30 01:35:00,56.97,45.00,45.00,45.72,30.00,100.00
448963901,2026-06-30 01:40:00,58.00,45.00,45.00,44.91,30.00,100.00
448963901,2026-06-30 01:45:00,52.99,45.00,45.00,49.16,30.00,100.00
448963901,2026-06-30 01:50:00,53.00,45.00,45.00,49.15,30.00,100.00
448963901,2026-06-30 01:55:00,52.80,45.00,45.00,49.34,30.00,100.00
448963901,2026-06-30 02:00:00,52.00,45.00,45.00,50.09,30.00,99.20
448963901,2026-06-30 02:05:00,47.79,45.00,45.00,54.51,30.00,91.20
448963901,2026-06-30 02:10:00,47.00,45.00,45.00,55.42,30.00,90.00
448963901,2026-06-30 02:15:00,45.39,45.00,45.00,57.39,30.00,93.20
448963901,2026-06-30 02:20:00,45.00,45.00,45.00,57.89,30.00,90.00
448963901,2026-06-30 02:25:00,45.00,45.00,45.00,57.89,30.00,90.00
448963901,2026-06-30 02:30:00,45.00,45.00,45.00,57.89,30.00,49.00
448963901,2026-06-30 02:35:00,45.00,45.00,45.00,57.89,30.00,39.00
448963901,2026-06-30 02:40:00,45.00,45.00,45.00,57.89,30.00,39.00
448963901,2026-06-30 02:45:00,45.00,45.00,45.00,57.89,30.00,39.00
448963901,2026-06-30 02:50:00,45.00,45.00,45.00,57.89,30.00,39.00
448963901,2026-06-30 02:55:00,48.00,45.00,45.00,54.27,30.00,
448963901,2026-06-30 03:00:00,48.39,45.00,45.00,53.83,22.00,
448963901,2026-06-30 03:05:00,48.00,45.00,45.00,54.27,20.00,
448963901,2026-06-30 03:10:00,48.00,45.00,45.00,54.27,20.00,
448963901,2026-06-30 03:15:00,46.78,45.00,45.00,55.68,20.00,
448963901,2026-06-30 03:20:00,47.70,45.00,45.00,54.61,22.00,94.00
448963901,2026-06-30 03:25:00,50.00,45.00,45.00,52.10,30.00,94.00
448963901,2026-06-30 03:30:00,50.00,45.00,45.00,52.10,30.00,91.60
448963901,2026-06-30 03:35:00,49.60,45.00,45.00,52.52,30.00,90.00
448963901,2026-06-30 03:40:00,49.00,45.00,45.00,53.16,30.00,90.00
448963901,2026-06-30 03:45:00,48.60,45.00,45.00,53.60,30.00,90.00
448963901,2026-06-30 03:50:00,48.00,45.00,45.00,54.27,30.00,90.00
448963901,2026-06-30 03:55:00,48.00,45.00,45.00,54.27,30.00,90.00
448963901,2026-06-30 04:00:00,48.00,45.00,45.00,54.27,30.00,90.00
448963901,2026-06-30 04:05:00,48.20,45.00,45.00,54.05,28.00,80.00
448963901,2026-06-30 04:10:00,49.00,45.00,45.00,53.16,20.00,
448963901,2026-06-30 04:15:00,49.00,45.00,45.00,53.16,20.00,
448963901,2026-06-30 04:20:00,49.00,45.00,45.00,53.16,20.00,
448963901,2026-06-30 04:25:00,48.18,45.00,45.00,54.07,20.00,
448963901,2026-06-30 04:30:00,47.00,45.00,45.00,55.42,20.00,
448963901,2026-06-30 04:35:00,47.00,45.00,45.00,55.42,20.00,
448963901,2026-06-30 04:40:00,47.00,45.00,45.00,55.42,20.00,
448963901,2026-06-30 04:45:00,47.00,45.00,45.00,55.42,20.00,
448963901,2026-06-30 04:50:00,47.00,45.00,45.00,55.42,20.00,
448963901,2026-06-30 04:55:00,47.00,45.00,45.00,55.42,20.00,
448963901,2026-06-30 05:00:00,49.05,48.00,45.00,53.10,30.00,55.40
448963901,2026-06-30 05:05:00,52.00,48.00,45.00,50.09,30.00,98.40
448963901,2026-06-30 05:10:00,51.18,48.00,45.00,50.90,30.00,95.20
448963901,2026-06-30 05:15:00,50.79,48.00,45.00,51.29,30.00,100.00
448963901,2026-06-30 05:20:00,49.20,48.00,45.00,52.95,30.00,100.00
448963901,2026-06-30 05:25:00,49.20,48.00,45.00,52.95,30.00,100.00
448963901,2026-06-30 05:30:00,48.78,48.00,45.00,53.40,30.00,100.00
448963901,2026-06-30 05:35:00,48.39,48.00,45.00,53.83,30.00,100.00
448963901,2026-06-30 05:40:00,49.39,48.00,45.00,52.74,30.00,98.40
448963901,2026-06-30 05:45:00,47.59,48.00,45.00,54.73,30.00,96.00
448963901,2026-06-30 05:50:00,47.80,48.00,45.00,54.50,30.00,96.00
448963901,2026-06-30 05:55:00,48.00,48.00,45.00,54.27,30.00,96.00
448963901,2026-06-30 06:00:00,52.59,44.00,45.00,49.53,30.00,100.00
448963901,2026-06-30 06:05:00,50.28,44.00,45.00,51.81,30.00,100.00
448963901,2026-06-30 06:10:00,44.94,44.00,45.00,57.97,30.00,96.00
448963901,2026-06-30 06:15:00,42.80,44.00,45.00,60.87,30.00,98.40
448963901,2026-06-30 06:20:00,43.78,44.00,45.00,59.50,30.00,100.00
448963901,2026-06-30 06:25:00,43.39,44.00,45.00,60.03,30.00,100.00
448963901,2026-06-30 06:30:00,41.20,44.00,45.00,63.23,30.00,100.00
448963901,2026-06-30 06:35:00,43.17,44.00,45.00,60.34,30.00,100.00
448963901,2026-06-30 06:40:00,43.39,44.00,45.00,60.04,30.00,100.00
448963901,2026-06-30 06:45:00,42.20,44.00,45.00,61.73,30.00,100.00
448963901,2026-06-30 06:50:00,42.39,44.00,45.00,61.44,30.00,100.00
448963901,2026-06-30 06:55:00,44.08,44.00,45.00,59.09,30.00,100.00
448963901,2026-06-30 07:00:00,46.97,43.00,45.00,55.45,30.00,100.00
448963901,2026-06-30 07:05:00,41.97,43.00,45.00,62.06,30.00,100.00
448963901,2026-06-30 07:10:00,43.97,43.00,45.00,59.24,30.00,100.00
448963901,2026-06-30 07:15:00,45.20,43.00,45.00,57.63,30.00,100.00
448963901,2026-06-30 07:20:00,45.59,43.00,45.00,57.13,30.00,100.00
448963901,2026-06-30 07:25:00,47.39,43.00,45.00,54.97,30.00,100.00
448963901,2026-06-30 07:30:00,46.15,43.00,45.00,56.44,30.00,100.00
448963901,2026-06-30 07:35:00,46.07,43.00,45.00,56.54,30.00,100.00
448963901,2026-06-30 07:40:00,49.59,43.00,45.00,52.53,30.00,100.00
448963901,2026-06-30 07:45:00,48.00,43.00,45.00,54.27,30.00,100.00
448963901,2026-06-30 07:50:00,46.99,43.00,45.00,55.43,30.00,100.00
448963901,2026-06-30 07:55:00,42.57,43.00,45.00,61.19,30.00,100.00
448963901,2026-06-30 08:00:00,42.80,43.00,45.00,60.87,30.00,100.00
448963901,2026-06-30 08:05:00,43.00,43.00,45.00,60.58,30.00,100.00
448963901,2026-06-30 08:10:00,47.44,43.00,45.00,54.91,30.00,100.00
448963901,2026-06-30 08:15:00,49.19,43.00,45.00,52.96,30.00,100.00
448963901,2026-06-30 08:20:00,44.93,43.00,45.00,57.98,30.00,100.00
448963901,2026-06-30 08:25:00,44.14,43.00,45.00,59.01,30.00,100.00
448963901,2026-06-30 08:30:00,48.76,43.00,45.00,53.43,30.00,100.00
448963901,2026-06-30 08:35:00,49.39,43.00,45.00,52.74,30.00,100.00
448963901,2026-06-30 08:40:00,43.49,43.00,45.00,59.89,30.00,100.00
448963901,2026-06-30 08:45:00,40.56,43.00,45.00,64.22,30.00,100.00
448963901,2026-06-30 08:50:00,39.37,43.00,45.00,66.16,30.00,100.00
448963901,2026-06-30 08:55:00,43.71,43.00,45.00,59.59,30.00,100.00
448963901,2026-06-30 09:00:00,45.80,44.00,45.00,56.88,30.00,100.00
448963901,2026-06-30 09:05:00,46.19,44.00,45.00,56.40,30.00,100.00
448963901,2026-06-30 09:10:00,47.00,44.00,45.00,55.42,30.00,100.00
448963901,2026-06-30 09:15:00,42.91,44.00,45.00,60.70,30.00,100.00
448963901,2026-06-30 09:20:00,40.97,44.00,45.00,63.58,30.00,100.00
448963901,2026-06-30 09:25:00,43.78,44.00,45.00,59.50,30.00,100.00
448963901,2026-06-30 09:30:00,45.59,44.00,45.00,57.13,30.00,100.00
448963901,2026-06-30 09:35:00,45.59,44.00,45.00,57.13,30.00,100.00
448963901,2026-06-30 09:40:00,43.98,44.00,45.00,59.23,30.00,100.00
448963901,2026-06-30 09:45:00,44.73,44.00,45.00,58.24,30.00,100.00
448963901,2026-06-30 09:50:00,46.37,44.00,45.00,56.18,30.00,100.00
448963901,2026-06-30 09:55:00,42.79,44.00,45.00,60.88,30.00,100.00
448963901,2026-06-30 10:00:00,43.36,43.00,45.00,60.08,30.00,100.00
448963901,2026-06-30 10:05:00,46.91,43.00,45.00,55.53,30.00,100.00
448963901,2026-06-30 10:10:00,49.00,43.00,45.00,53.16,30.00,100.00
448963901,2026-06-30 10:15:00,47.39,43.00,45.00,54.97,30.00,100.00
448963901,2026-06-30 10:20:00,42.39,43.00,45.00,61.44,30.00,100.00
448963901,2026-06-30 10:25:00,41.20,43.00,45.00,63.23,30.00,100.00
448963901,2026-06-30 10:30:00,41.59,43.00,45.00,62.63,30.00,100.00
448963901,2026-06-30 10:35:00,40.38,43.00,45.00,64.50,30.00,100.00
448963901,2026-06-30 10:40:00,45.55,43.00,45.00,57.19,30.00,100.00
448963901,2026-06-30 10:45:00,39.84,43.00,45.00,65.39,30.00,100.00
448963901,2026-06-30 10:50:00,36.97,43.00,45.00,70.46,30.00,100.00
448963901,2026-06-30 10:55:00,40.20,43.00,45.00,64.80,30.00,100.00
448963901,2026-06-30 11:00:00,44.20,43.00,45.00,58.94,30.00,100.00
448963901,2026-06-30 11:05:00,43.79,43.00,45.00,59.49,30.00,100.00
448963901,2026-06-30 11:10:00,44.99,43.00,45.00,57.90,30.00,100.00
448963901,2026-06-30 11:15:00,44.59,43.00,45.00,58.41,30.00,100.00
448963901,2026-06-30 11:20:00,42.00,43.00,45.00,62.02,30.00,100.00
448963901,2026-06-30 11:25:00,41.59,43.00,45.00,62.63,30.00,100.00
448963901,2026-06-30 11:30:00,45.68,43.00,45.00,57.02,30.00,100.00
448963901,2026-06-30 11:35:00,49.17,43.00,45.00,52.97,30.00,100.00
448963901,2026-06-30 11:40:00,45.34,43.00,45.00,57.45,30.00,100.00
448963901,2026-06-30 11:45:00,42.80,43.00,45.00,60.87,30.00,100.00
448963901,2026-06-30 11:50:00,43.00,43.00,45.00,60.58,30.00,100.00
448963901,2026-06-30 11:55:00,44.35,43.00,45.00,58.73,30.00,100.00
448963901,2026-06-30 12:00:00,46.39,43.00,45.00,56.15,30.00,100.00
448963901,2026-06-30 12:05:00,42.19,43.00,45.00,61.75,30.00,100.00
448963901,2026-06-30 12:10:00,37.12,43.00,45.00,70.18,30.00,100.00
448963901,2026-06-30 12:15:00,40.65,43.00,45.00,64.07,30.00,100.00
448963901,2026-06-30 12:20:00,47.37,43.00,45.00,54.99,30.00,100.00
448963901,2026-06-30 12:25:00,43.85,43.00,45.00,59.41,30.00,100.00
448963901,2026-06-30 12:30:00,42.54,43.00,45.00,61.24,30.00,100.00
448963901,2026-06-30 12:35:00,41.38,43.00,45.00,62.94,30.00,100.00
448963901,2026-06-30 12:40:00,44.58,43.00,45.00,58.43,30.00,100.00
448963901,2026-06-30 12:45:00,46.72,43.00,45.00,55.75,30.00,100.00
448963901,2026-06-30 12:50:00,45.00,43.00,45.00,57.89,30.00,100.00
448963901,2026-06-30 12:55:00,46.77,43.00,45.00,55.69,30.00,100.00
448963901,2026-06-30 13:00:00,44.96,44.00,45.00,57.94,30.00,100.00
448963901,2026-06-30 13:05:00,41.37,44.00,45.00,62.97,30.00,100.00
448963901,2026-06-30 13:10:00,42.00,44.00,45.00,62.02,30.00,100.00
448963901,2026-06-30 13:15:00,42.80,44.00,45.00,60.87,30.00,100.00
448963901,2026-06-30 13:20:00,41.75,44.00,45.00,62.40,30.00,100.00
448963901,2026-06-30 13:25:00,42.33,44.00,45.00,61.54,30.00,100.00
448963901,2026-06-30 13:30:00,43.78,44.00,45.00,59.50,30.00,100.00
448963901,2026-06-30 13:35:00,41.98,44.00,45.00,62.05,30.00,100.00
448963901,2026-06-30 13:40:00,43.57,44.00,45.00,59.79,30.00,100.00
448963901,2026-06-30 13:45:00,41.35,44.00,45.00,63.00,30.00,100.00
448963901,2026-06-30 13:50:00,44.20,44.00,45.00,58.94,30.00,100.00
448963901,2026-06-30 13:55:00,43.39,44.00,45.00,60.03,30.00,100.00
448963901,2026-06-30 14:00:00,41.59,43.00,45.00,62.64,30.00,100.00
448963901,2026-06-30 14:05:00,37.99,43.00,45.00,68.57,30.00,100.00
448963901,2026-06-30 14:10:00,36.59,43.00,45.00,71.18,30.00,100.00
448963901,2026-06-30 14:15:00,40.55,43.00,45.00,64.23,30.00,100.00
448963901,2026-06-30 14:20:00,42.17,43.00,45.00,61.78,30.00,100.00
448963901,2026-06-30 14:25:00,45.31,43.00,45.00,57.49,30.00,100.00
448963901,2026-06-30 14:30:00,45.18,43.00,45.00,57.66,30.00,100.00
448963901,2026-06-30 14:35:00,39.92,43.00,45.00,65.25,30.00,100.00
448963901,2026-06-30 14:40:00,44.17,43.00,45.00,58.97,30.00,100.00
448963901,2026-06-30 14:45:00,46.39,43.00,45.00,56.16,30.00,100.00
448963901,2026-06-30 14:50:00,45.39,43.00,45.00,57.39,30.00,100.00
448963901,2026-06-30 14:55:00,45.38,43.00,45.00,57.41,30.00,100.00
448963901,2026-06-30 15:00:00,45.39,40.00,45.00,57.38,30.00,100.00
448963901,2026-06-30 15:05:00,44.37,40.00,45.00,58.71,30.00,100.00
448963901,2026-06-30 15:10:00,42.34,40.00,45.00,61.53,30.00,100.00
448963901,2026-06-30 15:15:00,40.00,40.00,45.00,65.12,30.00,100.00
448963901,2026-06-30 15:20:00,41.50,40.00,45.00,62.77,30.00,100.00
448963901,2026-06-30 15:25:00,41.72,40.00,45.00,62.43,30.00,100.00
448963901,2026-06-30 15:30:00,42.15,40.00,45.00,61.80,30.00,100.00
448963901,2026-06-30 15:35:00,46.16,40.00,45.00,56.43,30.00,100.00
448963901,2026-06-30 15:40:00,42.80,40.00,45.00,60.87,30.00,100.00
448963901,2026-06-30 15:45:00,45.58,40.00,45.00,57.15,30.00,100.00
448963901,2026-06-30 15:50:00,42.97,40.00,45.00,60.62,30.00,100.00
448963901,2026-06-30 15:55:00,40.58,40.00,45.00,64.18,30.00,100.00
448963901,2026-06-30 16:00:00,42.56,34.00,45.00,61.21,30.00,100.00
448963901,2026-06-30 16:05:00,44.18,34.00,45.00,58.96,30.00,100.00
448963901,2026-06-30 16:10:00,47.19,34.00,45.00,55.20,30.00,100.00
448963901,2026-06-30 16:15:00,47.99,34.00,45.00,54.28,30.00,100.00
448963901,2026-06-30 16:20:00,45.20,34.00,45.00,57.63,30.00,100.00
448963901,2026-06-30 16:25:00,44.59,34.00,45.00,58.41,30.00,100.00
448963901,2026-06-30 16:30:00,40.55,34.00,45.00,64.23,30.00,100.00
448963901,2026-06-30 16:35:00,40.75,34.00,45.00,63.93,30.00,100.00
448963901,2026-06-30 16:40:00,45.11,34.00,45.00,57.75,30.00,100.00
448963901,2026-06-30 16:45:00,42.99,34.00,45.00,60.59,30.00,100.00
448963901,2026-06-30 16:50:00,43.59,34.00,45.00,59.76,30.00,100.00
448963901,2026-06-30 16:55:00,41.59,34.00,45.00,62.63,30.00,100.00
448963901,2026-06-30 17:00:00,43.95,36.00,45.00,59.26,30.00,100.00
448963901,2026-06-30 17:05:00,45.97,36.00,45.00,56.66,30.00,100.00
448963901,2026-06-30 17:10:00,42.93,36.00,45.00,60.68,30.00,100.00
448963901,2026-06-30 17:15:00,40.58,36.00,45.00,64.18,30.00,100.00
